PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.028156+00:00Z""}",0,False,1747051519.3183594,9.298324584960938e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 401, ""timestamp"": ""2025-05-12T12:02:55.028465+00:00Z""}",0,False,1747051519.318409,4.9591064453125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.029412+00:00Z""}",0,False,1747051519.3194242,0.0010151863098144531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.029690+00:00Z""}",0,False,1747051519.319758,0.0003337860107421875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.029860+00:00Z""}",0,False,1747051519.3198235,6.556510925292969e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.067532+00:00Z""}",0,False,1747051519.3575048,0.03768134117126465
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.067930+00:00Z""}",0,False,1747051519.3584955,0.0009906291961669922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 386, ""timestamp"": ""2025-05-12T12:02:55.068264+00:00Z""}",0,False,1747051519.3588393,0.0003437995910644531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.068516+00:00Z""}",0,False,1747051519.3588974,5.817413330078125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.068746+00:00Z""}",0,False,1747051519.3589933,9.584426879882812e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.068902+00:00Z""}",0,False,1747051519.3590477,5.435943603515625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.107578+00:00Z""}",0,False,1747051519.3972945,0.038246870040893555
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.107961+00:00Z""}",0,False,1747051519.3974328,0.00013828277587890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 371, ""timestamp"": ""2025-05-12T12:02:55.108215+00:00Z""}",0,False,1747051519.3985887,0.001155853271484375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.108404+00:00Z""}",0,False,1747051519.398741,0.00015234947204589844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.108602+00:00Z""}",0,False,1747051519.3988237,8.273124694824219e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.108779+00:00Z""}",0,False,1747051519.3989568,0.00013303756713867188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.148911+00:00Z""}",0,False,1747051519.4386234,0.03966665267944336
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.149299+00:00Z""}",0,False,1747051519.4388864,0.00026297569274902344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 356, ""timestamp"": ""2025-05-12T12:02:55.149566+00:00Z""}",0,False,1747051519.4399772,0.0010907649993896484
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.149787+00:00Z""}",0,False,1747051519.4403176,0.00034046173095703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.150001+00:00Z""}",0,False,1747051519.4405758,0.0002582073211669922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.150169+00:00Z""}",0,False,1747051519.4407578,0.0001819133758544922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.188168+00:00Z""}",0,False,1747051519.4782097,0.037451982498168945
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.188653+00:00Z""}",0,False,1747051519.478679,0.000469207763671875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 340, ""timestamp"": ""2025-05-12T12:02:55.188901+00:00Z""}",0,False,1747051519.478934,0.0002551078796386719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.189085+00:00Z""}",0,False,1747051519.4791963,0.00026226043701171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.189340+00:00Z""}",0,False,1747051519.4793158,0.00011944770812988281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.189498+00:00Z""}",0,False,1747051519.4794075,9.179115295410156e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.228750+00:00Z""}",0,False,1747051519.5185208,0.03911328315734863
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.229090+00:00Z""}",0,False,1747051519.5186832,0.00016236305236816406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 325, ""timestamp"": ""2025-05-12T12:02:55.229389+00:00Z""}",0,False,1747051519.518815,0.00013184547424316406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.229634+00:00Z""}",0,False,1747051519.518925,0.00010991096496582031
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.229866+00:00Z""}",0,False,1747051519.5196292,0.0007042884826660156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.230121+00:00Z""}",0,False,1747051519.519983,0.00035381317138671875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.271719+00:00Z""}",0,False,1747051519.5615435,0.04156041145324707
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.272048+00:00Z""}",0,False,1747051519.5618148,0.0002713203430175781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 310, ""timestamp"": ""2025-05-12T12:02:55.272541+00:00Z""}",0,False,1747051519.5619092,9.441375732421875e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.272871+00:00Z""}",0,False,1747051519.5619862,7.700920104980469e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.273017+00:00Z""}",0,False,1747051519.562065,7.867813110351562e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.273210+00:00Z""}",0,False,1747051519.5625432,0.0004782676696777344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.312031+00:00Z""}",0,False,1747051519.6017096,0.03916645050048828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.312353+00:00Z""}",0,False,1747051519.6030777,0.0013680458068847656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 295, ""timestamp"": ""2025-05-12T12:02:55.312516+00:00Z""}",0,False,1747051519.6035821,0.0005044937133789062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.312652+00:00Z""}",0,False,1747051519.6037412,0.0001590251922607422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.312779+00:00Z""}",0,False,1747051519.6039226,0.00018143653869628906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.312903+00:00Z""}",0,False,1747051519.6042068,0.0002841949462890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.349051+00:00Z""}",0,False,1747051519.6393638,0.035156965255737305
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.349395+00:00Z""}",0,False,1747051519.6397705,0.0004067420959472656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 280, ""timestamp"": ""2025-05-12T12:02:55.349626+00:00Z""}",0,False,1747051519.6399102,0.00013971328735351562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.349891+00:00Z""}",0,False,1747051519.6400506,0.0001404285430908203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.350309+00:00Z""}",0,False,1747051519.6401432,9.250640869140625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.350509+00:00Z""}",0,False,1747051519.6403637,0.0002205371856689453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.388360+00:00Z""}",0,False,1747051519.6781204,0.03775668144226074
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.388690+00:00Z""}",0,False,1747051519.6782908,0.0001704692840576172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 264, ""timestamp"": ""2025-05-12T12:02:55.388952+00:00Z""}",0,False,1747051519.6793282,0.0010373592376708984
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.389167+00:00Z""}",0,False,1747051519.6797395,0.0004112720489501953
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.389373+00:00Z""}",0,False,1747051519.6798842,0.00014472007751464844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.389541+00:00Z""}",0,False,1747051519.6800706,0.00018644332885742188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.428597+00:00Z""}",0,False,1747051519.7184596,0.038388967514038086
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.428932+00:00Z""}",0,False,1747051519.718645,0.00018548965454101562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 249, ""timestamp"": ""2025-05-12T12:02:55.429139+00:00Z""}",0,False,1747051519.7188041,0.0001590251922607422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.429374+00:00Z""}",0,False,1747051519.7189631,0.0001590251922607422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.429617+00:00Z""}",0,False,1747051519.7193067,0.00034356117248535156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.429891+00:00Z""}",0,False,1747051519.7196913,0.0003845691680908203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.468581+00:00Z""}",0,False,1747051519.7577806,0.03808927536010742
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.468917+00:00Z""}",0,False,1747051519.7581978,0.0004172325134277344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 234, ""timestamp"": ""2025-05-12T12:02:55.469148+00:00Z""}",0,False,1747051519.7593858,0.001188039779663086
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.469313+00:00Z""}",0,False,1747051519.7597892,0.00040340423583984375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.469468+00:00Z""}",0,False,1747051519.7599103,0.00012111663818359375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.469608+00:00Z""}",0,False,1747051519.7600198,0.00010943412780761719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.509879+00:00Z""}",0,False,1747051519.799979,0.03995919227600098
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.510249+00:00Z""}",0,False,1747051519.800418,0.00043892860412597656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 219, ""timestamp"": ""2025-05-12T12:02:55.510433+00:00Z""}",0,False,1747051519.8008158,0.0003979206085205078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.510578+00:00Z""}",0,False,1747051519.8011498,0.00033402442932128906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.510716+00:00Z""}",0,False,1747051519.8015769,0.00042700767517089844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.511471+00:00Z""}",0,False,1747051519.8017347,0.00015783309936523438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.550067+00:00Z""}",0,False,1747051519.8410304,0.03929567337036133
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.550577+00:00Z""}",0,False,1747051519.8415613,0.0005309581756591797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 211, ""timestamp"": ""2025-05-12T12:02:55.551773+00:00Z""}",0,False,1747051519.841929,0.0003676414489746094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.552187+00:00Z""}",0,False,1747051519.842485,0.0005559921264648438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.552376+00:00Z""}",0,False,1747051519.8428938,0.0004088878631591797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.552634+00:00Z""}",0,False,1747051519.8431242,0.00023031234741210938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.589940+00:00Z""}",0,False,1747051519.8806427,0.03751850128173828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.590298+00:00Z""}",0,False,1747051519.8808508,0.00020813941955566406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 196, ""timestamp"": ""2025-05-12T12:02:55.590844+00:00Z""}",0,False,1747051519.8810556,0.0002048015594482422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.591794+00:00Z""}",0,False,1747051519.88116,0.00010442733764648438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.592066+00:00Z""}",0,False,1747051519.8812695,0.00010943412780761719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:02:55.592216+00:00Z""}",0,False,1747051519.8816621,0.00039267539978027344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 898, ""timestamp"": ""2025-05-12T12:02:55.630312+00:00Z""}",0,False,1747051519.9202368,0.0385746955871582
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1451, ""timestamp"": ""2025-05-12T12:02:55.630645+00:00Z""}",0,False,1747051519.9206004,0.0003635883331298828
